2020/06/26T12:38:03, 9.8
2020/06/26T12:39:03, 19.6
2020/06/26T12:40:03, 19.6
2020/06/26T12:41:03, 9.8
2020/06/26T12:42:03, 19.6
2020/06/26T12:43:03, 19.6
2020/06/26T12:44:03, 19.6
2020/06/26T12:45:02, 19.6
2020/06/26T12:46:02, 19.6
2020/06/26T12:47:02, 9.8
2020/06/26T12:48:02, 9.8
2020/06/26T12:49:02, 9.8
2020/06/26T12:50:02, 19.6
2020/06/26T12:51:02, 9.8
2020/06/26T12:52:01, 19.6
2020/06/26T12:53:01, 19.6
2020/06/26T12:54:01, 9.8
2020/06/26T12:55:01, 19.6
2020/06/26T12:56:01, 19.6
2020/06/26T12:57:01, 19.6
2020/06/26T12:58:01, 9.8
2020/06/26T12:59:00, 9.8
2020/06/26T13:00:00, 19.6
2020/06/26T13:01:00, 9.8
2020/06/26T13:02:00, 9.8
2020/06/26T13:03:00, 19.6
2020/06/26T13:04:00, 19.6
2020/06/26T13:05:00, 19.6
2020/06/26T13:05:59, 19.6
2020/06/26T13:06:59, 9.8
2020/06/26T13:07:59, 9.8
2020/06/26T13:08:59, 9.8
2020/06/26T13:09:59, 19.6
2020/06/26T13:10:59, 19.6
2020/06/26T13:11:59, 19.6
2020/06/26T13:12:58, 9.8
2020/06/26T13:13:58, 19.6
2020/06/26T13:14:58, 19.6
2020/06/26T13:15:58, 9.8
2020/06/26T13:16:58, 19.6
2020/06/26T13:17:58, 19.6
2020/06/26T13:18:58, 19.6
2020/06/26T13:19:57, 9.8
2020/06/26T13:20:57, 9.8
2020/06/26T13:21:57, 19.6
2020/06/26T13:22:57, 19.6
2020/06/26T13:23:57, 19.6
2020/06/26T13:24:57, 9.8
2020/06/26T13:25:56, 9.8
2020/06/26T13:26:56, 9.8
2020/06/26T13:27:56, 19.6
2020/06/26T13:28:56, 19.6
2020/06/26T13:29:56, 19.6
2020/06/26T13:30:56, 19.6
2020/06/26T13:31:56, 19.6
2020/06/26T13:32:55, 9.8
2020/06/26T13:33:55, 19.6
2020/06/26T13:34:55, 19.6
2020/06/26T13:35:55, 19.6
2020/06/26T13:36:55, 19.6
2020/06/26T13:37:55, 19.6
2020/06/26T13:38:55, 9.8
2020/06/26T13:39:54, 19.6
2020/06/26T13:40:54, 19.6
2020/06/26T13:41:54, 9.8
2020/06/26T13:42:54, 19.6
2020/06/26T13:43:54, 9.8
2020/06/26T13:44:54, 9.8
2020/06/26T13:45:53, 19.6
2020/06/26T13:46:53, 19.6
2020/06/26T13:47:53, 9.8
2020/06/26T13:48:53, 19.6
2020/06/26T13:49:53, 19.6
2020/06/26T13:50:53, 19.6
2020/06/26T13:51:53, 19.6
2020/06/26T13:52:52, 19.6
2020/06/26T13:53:52, 9.8
2020/06/26T13:54:52, 19.6
2020/06/26T13:55:52, 9.8
2020/06/26T13:56:52, 9.8
2020/06/26T13:57:52, 19.6
2020/06/26T13:58:52, 19.6
2020/06/26T13:59:51, 9.8
2020/06/26T14:00:51, 9.8
2020/06/26T14:01:51, 19.6
2020/06/26T14:02:51, 19.6
2020/06/26T14:03:51, 19.6
2020/06/26T14:04:51, 9.8
2020/06/26T14:05:50, 9.8
2020/06/26T14:06:50, 19.6
2020/06/26T14:07:50, 9.8
2020/06/26T14:08:50, 19.6
2020/06/26T14:09:50, 9.8
2020/06/26T14:10:50, 19.6
2020/06/26T14:11:50, 19.6
2020/06/26T14:12:49, 19.6
2020/06/26T14:13:49, 19.6
2020/06/26T14:14:49, 19.6
2020/06/26T14:15:49, 9.8
2020/06/26T14:16:49, 19.6
2020/06/26T14:17:49, 9.8
2020/06/26T14:18:48, 19.6
2020/06/26T14:19:48, 19.6
2020/06/26T14:20:48, 9.8
2020/06/26T14:21:48, 19.6
2020/06/26T14:22:48, 19.6
2020/06/26T14:23:48, 19.6
2020/06/26T14:24:48, 19.6
2020/06/26T14:25:47, 19.6
2020/06/26T14:26:47, 19.6
2020/06/26T14:27:47, 9.8
2020/06/26T14:28:47, 19.6
2020/06/26T14:29:47, 19.6
2020/06/26T14:30:47, 19.6
2020/06/26T14:31:47, 19.6
2020/06/26T14:32:46, 19.6
2020/06/26T14:33:46, 19.6
2020/06/26T14:34:46, 9.8
2020/06/26T14:35:46, 19.6
2020/06/26T14:36:46, 19.6
2020/06/26T14:37:46, 19.6
2020/06/26T14:38:45, 19.6
2020/06/26T14:39:45, 19.6
2020/06/26T14:40:45, 19.6
2020/06/26T14:41:45, 19.6
2020/06/26T14:42:45, 19.6
2020/06/26T14:43:45, 19.6
2020/06/26T14:44:45, 19.6
2020/06/26T14:45:44, 19.6
2020/06/26T14:46:44, 19.6
2020/06/26T14:47:44, 19.6
2020/06/26T14:48:44, 19.6
2020/06/26T14:49:44, 19.6
2020/06/26T14:50:44, 19.6
2020/06/26T14:51:43, 19.6
2020/06/26T14:52:43, 19.6
2020/06/26T14:53:43, 19.6
2020/06/26T14:54:43, 19.6
2020/06/26T14:55:43, 19.6
2020/06/26T14:56:43, 19.6
2020/06/26T14:57:42, 19.6
2020/06/26T14:58:42, 19.6
2020/06/26T14:59:42, 19.6
2020/06/26T15:00:42, 19.6
2020/06/26T15:01:42, 19.6
2020/06/26T15:02:42, 19.6
2020/06/26T15:03:42, 19.6
2020/06/26T15:04:41, 19.6
2020/06/26T15:05:41, 19.6
2020/06/26T15:06:41, 19.6
2020/06/26T15:07:41, 19.6
2020/06/26T15:08:41, 19.6
2020/06/26T15:09:41, 19.6
2020/06/26T15:10:40, 19.6
2020/06/26T15:11:40, 19.6
2020/06/26T15:12:40, 19.6
2020/06/26T15:13:40, 19.6
2020/06/26T15:14:40, 19.6
2020/06/26T15:15:40, 19.6
2020/06/26T15:16:40, 19.6
2020/06/26T15:17:39, 19.6
2020/06/26T15:18:39, 19.6
2020/06/26T15:19:39, 19.6
2020/06/26T15:20:39, 19.6
2020/06/26T15:21:39, 19.6
2020/06/26T15:22:39, 19.6
2020/06/26T15:23:38, 19.6
2020/06/26T15:24:38, 19.6
2020/06/26T15:25:38, 19.6
2020/06/26T15:26:38, 19.6
2020/06/26T15:27:38, 19.6
2020/06/26T15:28:38, 19.6
2020/06/26T15:29:38, 19.6
2020/06/26T15:30:37, 19.6
2020/06/26T15:31:37, 19.6
2020/06/26T15:32:37, 19.6
2020/06/26T15:33:37, 19.6
2020/06/26T15:34:37, 19.6
2020/06/26T15:35:37, 19.6
2020/06/26T15:36:36, 19.6
2020/06/26T15:37:36, 19.6
2020/06/26T15:38:36, 19.6
2020/06/26T15:39:36, 19.6
2020/06/26T15:40:36, 19.6
2020/06/26T15:41:36, 19.6
2020/06/26T15:42:36, 19.6
2020/06/26T15:43:35, 19.6
2020/06/26T15:44:35, 19.6
2020/06/26T15:45:35, 19.6
2020/06/26T15:46:35, 19.6
2020/06/26T15:47:35, 19.6
2020/06/26T15:48:35, 19.6
2020/06/26T15:49:34, 19.6
2020/06/26T15:50:34, 19.6
2020/06/26T15:51:34, 19.6
2020/06/26T15:52:34, 19.6
2020/06/26T15:53:34, 19.6
2020/06/26T15:54:34, 19.6
2020/06/26T15:55:34, 19.6
2020/06/26T15:56:33, 19.6
2020/06/26T15:57:33, 19.6
2020/06/26T15:58:33, 19.6
2020/06/26T15:59:33, 19.6
2020/06/26T16:00:33, 19.6
2020/06/26T16:01:33, 19.6
2020/06/26T16:02:32, 19.6
2020/06/26T16:03:32, 19.6
2020/06/26T16:04:32, 19.6
2020/06/26T16:05:32, 19.6
2020/06/26T16:06:32, 19.6
2020/06/26T16:07:32, 19.6
2020/06/26T16:08:32, 19.6
2020/06/26T16:09:31, 19.6
2020/06/26T16:10:31, 19.6
2020/06/26T16:11:31, 19.6
2020/06/26T16:12:31, 19.6
2020/06/26T16:13:31, 19.6
2020/06/26T16:14:31, 19.6
2020/06/26T16:15:31, 19.6
2020/06/26T16:16:30, 19.6
2020/06/26T16:17:30, 19.6
2020/06/26T16:18:30, 19.6
2020/06/26T16:19:30, 19.6
2020/06/26T16:20:30, 19.6
2020/06/26T16:21:30, 19.6
2020/06/26T16:22:29, 19.6
2020/06/26T16:23:29, 19.6
2020/06/26T16:24:29, 19.6
2020/06/26T16:25:29, 19.6
2020/06/26T16:26:29, 19.6
2020/06/26T16:27:29, 19.6
2020/06/26T16:28:29, 19.6
2020/06/26T16:29:28, 19.6
2020/06/26T16:30:28, 19.6
2020/06/26T16:31:28, 19.6
2020/06/26T16:32:28, 19.6
2020/06/26T16:33:28, 19.6
2020/06/26T16:34:28, 19.6
2020/06/26T16:35:27, 19.6
2020/06/26T16:36:27, 19.6
2020/06/26T16:37:27, 19.6
2020/06/26T16:38:27, 19.6
2020/06/26T16:39:27, 19.6
2020/06/26T16:40:27, 19.6
2020/06/26T16:41:27, 19.6
2020/06/26T16:42:26, 19.6
2020/06/26T16:43:26, 19.6
2020/06/26T16:44:26, 19.6
2020/06/26T16:45:26, 19.6
2020/06/26T16:46:26, 19.6
2020/06/26T16:47:26, 19.6
2020/06/26T16:48:26, 19.6
2020/06/26T16:49:25, 19.6
2020/06/26T16:50:25, 19.6
2020/06/26T16:51:25, 19.6
2020/06/26T16:52:25, 19.6
2020/06/26T16:53:25, 19.6
2020/06/26T16:54:25, 19.6
2020/06/26T16:55:24, 19.6
2020/06/26T16:56:24, 19.6
2020/06/26T16:57:24, 19.6
2020/06/26T16:58:24, 19.6
2020/06/26T16:59:24, 19.6
2020/06/26T17:00:24, 19.6
2020/06/26T17:01:24, 19.6
2020/06/26T17:02:23, 19.6
2020/06/26T17:03:23, 19.6
2020/06/26T17:04:23, 19.6
2020/06/26T17:05:23, 19.6
2020/06/26T17:06:23, 19.6
2020/06/26T17:07:23, 19.6
2020/06/26T17:08:23, 19.6
2020/06/26T17:09:22, 29.4
2020/06/26T17:10:22, 19.6
2020/06/26T17:11:22, 19.6
2020/06/26T17:12:22, 29.4
2020/06/26T17:13:22, 29.4
2020/06/26T17:14:22, 29.4
2020/06/26T17:15:21, 19.6
2020/06/26T17:16:21, 29.4
2020/06/26T17:17:21, 29.4
2020/06/26T17:18:21, 19.6
2020/06/26T17:19:21, 29.4
2020/06/26T17:20:21, 29.4
2020/06/26T17:21:21, 29.4
2020/06/26T17:22:20, 29.4
2020/06/26T17:23:20, 29.4
2020/06/26T17:24:20, 29.4
2020/06/26T17:25:20, 29.4
2020/06/26T17:26:20, 29.4
2020/06/26T17:27:20, 29.4
2020/06/26T17:28:20, 29.4
2020/06/26T17:29:19, 29.4
2020/06/26T17:30:19, 29.4
2020/06/26T17:31:19, 29.4
2020/06/26T17:32:19, 29.4
2020/06/26T17:33:19, 29.4
2020/06/26T17:34:19, 29.4
2020/06/26T17:35:19, 29.4
2020/06/26T17:36:18, 29.4
2020/06/26T17:37:18, 29.4
2020/06/26T17:38:18, 29.4
2020/06/26T17:39:18, 29.4
2020/06/26T17:40:18, 29.4
2020/06/26T17:41:18, 29.4
2020/06/26T17:42:17, 29.4
2020/06/26T17:43:17, 29.4
2020/06/26T17:44:17, 29.4
2020/06/26T17:45:17, 29.4
2020/06/26T17:46:17, 29.4
2020/06/26T17:47:17, 29.4
2020/06/26T17:48:17, 29.4
2020/06/26T17:49:16, 29.4
2020/06/26T17:50:16, 29.4
2020/06/26T17:51:16, 29.4
2020/06/26T17:52:16, 29.4
2020/06/26T17:53:16, 29.4
2020/06/26T17:54:16, 29.4
2020/06/26T17:55:16, 29.4
2020/06/26T17:56:15, 29.4
2020/06/26T17:57:15, 29.4
2020/06/26T17:58:15, 29.4
2020/06/26T17:59:15, 29.4
2020/06/26T18:00:15, 29.4
2020/06/26T18:01:15, 29.4
2020/06/26T18:02:15, 29.4
2020/06/26T18:03:14, 29.4
2020/06/26T18:04:14, 29.4
2020/06/26T18:05:14, 29.4
2020/06/26T18:06:14, 39.2
2020/06/26T18:07:14, 29.4
2020/06/26T18:08:14, 29.4
2020/06/26T18:09:14, 29.4
2020/06/26T18:10:13, 39.2
2020/06/26T18:11:13, 39.2
2020/06/26T18:12:13, 39.2
2020/06/26T18:13:13, 39.2
2020/06/26T18:14:13, 39.2
2020/06/26T18:15:13, 39.2
2020/06/26T18:16:13, 39.2
2020/06/26T18:17:12, 39.2
2020/06/26T18:18:12, 39.2
2020/06/26T18:19:12, 49.1
2020/06/26T18:20:12, 68.8
2020/06/26T18:21:12, 88.7
2020/06/26T18:22:12, 78.7
2020/06/26T18:23:12, 88.7
2020/06/26T18:24:11, 88.7
2020/06/26T18:25:11, 78.7
2020/06/26T18:26:11, 88.7
2020/06/26T18:27:11, 88.7
2020/06/26T18:28:11, 78.7
2020/06/26T18:29:11, 68.8
2020/06/26T18:30:11, 68.8
2020/06/26T18:31:11, 88.7
2020/06/26T18:32:10, 88.7
2020/06/26T18:33:10, 88.7
2020/06/26T18:34:10, 88.7
2020/06/26T18:35:10, 88.7
2020/06/26T18:36:10, 88.7
2020/06/26T18:37:10, 88.7
2020/06/26T18:38:10, 78.7
2020/06/26T18:39:09, 68.8
2020/06/26T18:40:09, 78.7
2020/06/26T18:41:09, 88.7
2020/06/26T18:42:09, 98.6
2020/06/26T18:43:09, 98.6
2020/06/26T18:44:09, 98.6
2020/06/26T18:45:09, 98.6
2020/06/26T18:46:09, 98.6
2020/06/26T18:47:08, 98.6
2020/06/26T18:48:08, 98.6
2020/06/26T18:49:08, 98.6
2020/06/26T18:50:08, 98.6
2020/06/26T18:51:08, 68.8
2020/06/26T18:52:08, 58.9
2020/06/26T18:53:08, 68.8
2020/06/26T18:54:08, 88.7
2020/06/26T18:55:07, 98.6
2020/06/26T18:56:07, 88.7
2020/06/26T18:57:07, 68.8
2020/06/26T18:58:07, 68.8
2020/06/26T18:59:07, 78.7
2020/06/26T19:00:07, 88.7
2020/06/26T19:01:07, 108.6
2020/06/26T19:02:07, 118.6
2020/06/26T19:03:06, 118.6
2020/06/26T19:04:06, 128.6
2020/06/26T19:05:06, 128.6
2020/06/26T19:06:06, 128.6
2020/06/26T19:07:06, 138.6
2020/06/26T19:08:06, 138.6
2020/06/26T19:09:06, 138.6
2020/06/26T19:10:06, 138.6
2020/06/26T19:11:05, 148.7
2020/06/26T19:12:05, 148.7
2020/06/26T19:13:05, 148.7
2020/06/26T19:14:05, 148.7
2020/06/26T19:15:05, 148.7
2020/06/26T19:16:05, 148.7
2020/06/26T19:17:05, 148.7
2020/06/26T19:18:05, 148.7
2020/06/26T19:19:04, 158.7
2020/06/26T19:20:04, 158.7
2020/06/26T19:21:04, 158.7
2020/06/26T19:22:04, 158.7
2020/06/26T19:23:04, 158.7
2020/06/26T19:24:04, 158.7
2020/06/26T19:25:04, 158.7
2020/06/26T19:26:04, 158.7
2020/06/26T19:27:03, 168.8
2020/06/26T19:28:03, 168.8
2020/06/26T19:29:03, 168.8
2020/06/26T19:30:03, 168.8
2020/06/26T19:31:03, 168.8
2020/06/26T19:32:03, 168.8
2020/06/26T19:33:03, 168.8
2020/06/26T19:34:03, 178.9
2020/06/26T19:35:02, 178.9
2020/06/26T19:36:02, 178.9
2020/06/26T19:37:02, 178.9
2020/06/26T19:38:02, 178.9
2020/06/26T19:39:02, 178.9
2020/06/26T19:40:02, 189.1
2020/06/26T19:41:02, 189.1
2020/06/26T19:42:02, 189.1
2020/06/26T19:43:02, 189.1
2020/06/26T19:44:01, 189.1
2020/06/26T19:45:01, 199.2
2020/06/26T19:46:01, 199.2
2020/06/26T19:47:01, 199.2
2020/06/26T19:48:01, 199.2
2020/06/26T19:49:01, 199.2
2020/06/26T19:50:01, 209.4
2020/06/26T19:51:01, 209.4
2020/06/26T19:52:01, 209.4
2020/06/26T19:53:00, 209.4
2020/06/26T19:54:00, 219.6
2020/06/26T19:55:00, 219.6
2020/06/26T19:56:00, 219.6
2020/06/26T19:57:00, 229.8
2020/06/26T19:58:00, 229.8
2020/06/26T19:59:00, 240.0
2020/06/26T20:00:00, 240.0
2020/06/26T20:00:59, 240.0
2020/06/26T20:01:59, 250.3
2020/06/26T20:02:59, 250.3
2020/06/26T20:03:59, 260.5
2020/06/26T20:04:59, 260.5
2020/06/26T20:05:59, 270.8
2020/06/26T20:06:59, 270.8
2020/06/26T20:07:59, 281.1
2020/06/26T20:08:59, 281.1
2020/06/26T20:09:58, 291.5
2020/06/26T20:10:58, 291.5
2020/06/26T20:11:58, 301.8
2020/06/26T20:12:58, 312.2
2020/06/26T20:13:58, 312.2
2020/06/26T20:14:58, 322.6
2020/06/26T20:15:58, 333.0
2020/06/26T20:16:58, 343.4
2020/06/26T20:17:58, 353.9
2020/06/26T20:18:57, 364.4
2020/06/26T20:19:57, 374.9
2020/06/26T20:20:57, 385.4
2020/06/26T20:21:57, 395.9
2020/06/26T20:22:57, 417.1
2020/06/26T20:23:57, 427.7
2020/06/26T20:24:57, 449.0
2020/06/26T20:25:57, 459.7
2020/06/26T20:26:57, 481.1
2020/06/26T20:27:56, 502.6
2020/06/26T20:28:56, 524.2
Title: Bench
2020/06/30T07:25:35, 240.0
2020/06/30T07:25:38, 240.0
2020/06/30T07:26:38, 281.1
2020/06/30T07:27:38, 270.8
2020/06/30T07:28:38, 270.8
2020/06/30T07:29:37, 270.8
2020/06/30T07:30:37, 270.8
2020/06/30T07:31:37, 270.8
2020/06/30T07:32:37, 270.8
2020/06/30T07:33:37, 260.5
2020/06/30T07:34:37, 260.5
2020/06/30T07:35:37, 260.5
2020/06/30T07:36:37, 260.5
2020/06/30T07:37:37, 250.3
2020/06/30T07:38:37, 250.3
2020/06/30T07:39:36, 250.3
2020/06/30T07:40:36, 250.3
2020/06/30T07:41:36, 250.3
2020/06/30T07:42:36, 240.0
2020/06/30T07:43:36, 240.0
2020/06/30T07:44:36, 240.0
2020/06/30T07:45:36, 240.0
2020/06/30T07:46:36, 229.8
2020/06/30T07:47:36, 229.8
2020/06/30T07:48:36, 219.6
2020/06/30T07:49:36, 219.6
2020/06/30T07:50:35, 219.6
2020/06/30T07:51:35, 209.4
2020/06/30T07:52:35, 209.4
2020/06/30T07:53:35, 209.4
2020/06/30T07:54:35, 199.2
2020/06/30T07:55:35, 199.2
2020/06/30T07:56:35, 199.2
2020/06/30T07:57:35, 189.1
2020/06/30T07:58:35, 189.1
2020/06/30T07:59:35, 178.9
2020/06/30T08:00:34, 178.9
2020/06/30T08:01:34, 178.9
2020/06/30T08:02:34, 178.9
2020/06/30T08:03:34, 178.9
2020/06/30T08:04:34, 168.8
2020/06/30T08:05:34, 168.8
2020/06/30T08:06:34, 168.8
2020/06/30T08:07:34, 168.8
2020/06/30T08:08:34, 168.8
2020/06/30T08:09:34, 168.8
2020/06/30T08:10:33, 158.7
2020/06/30T08:11:33, 158.7
2020/06/30T08:12:33, 158.7
2020/06/30T08:13:33, 158.7
2020/06/30T08:14:33, 158.7
2020/06/30T08:15:33, 158.7
2020/06/30T08:16:33, 148.7
2020/06/30T08:17:33, 148.7
2020/06/30T08:18:33, 148.7
2020/06/30T08:19:33, 148.7
2020/06/30T08:20:33, 148.7
2020/06/30T08:21:32, 148.7
2020/06/30T08:22:32, 148.7
2020/06/30T08:23:32, 148.7
2020/06/30T08:24:32, 148.7
2020/06/30T08:25:32, 148.7
2020/06/30T08:26:32, 138.6
2020/06/30T08:27:32, 148.7
2020/06/30T08:28:32, 138.6
2020/06/30T08:29:32, 138.6
2020/06/30T08:30:32, 138.6
2020/06/30T08:31:31, 138.6
2020/06/30T08:32:31, 138.6
2020/06/30T08:33:31, 138.6
2020/06/30T08:34:31, 138.6
2020/06/30T08:35:31, 138.6
2020/06/30T08:36:31, 138.6
2020/06/30T08:37:31, 138.6
2020/06/30T08:38:31, 138.6
2020/06/30T08:39:31, 138.6
2020/06/30T08:40:31, 138.6
2020/06/30T08:41:31, 138.6
2020/06/30T08:42:30, 138.6
2020/06/30T08:43:30, 138.6
2020/06/30T08:44:30, 128.6
2020/06/30T08:45:30, 138.6
2020/06/30T08:46:30, 128.6
2020/06/30T08:47:30, 128.6
2020/06/30T08:48:30, 128.6
2020/06/30T08:49:30, 128.6
2020/06/30T08:50:30, 128.6
2020/06/30T08:51:30, 128.6
2020/06/30T08:52:29, 128.6
2020/06/30T08:53:29, 128.6
2020/06/30T08:54:29, 128.6
2020/06/30T08:55:29, 128.6
2020/06/30T08:56:29, 128.6
2020/06/30T08:57:29, 128.6
2020/06/30T08:58:29, 118.6
2020/06/30T08:59:29, 118.6
2020/06/30T09:00:29, 98.6
2020/06/30T09:01:29, 78.7
2020/06/30T09:02:28, 118.6
2020/06/30T09:03:28, 58.9
2020/06/30T09:04:28, 68.8
2020/06/30T09:05:28, 68.8
2020/06/30T09:06:28, 78.7
2020/06/30T09:07:28, 78.7
2020/06/30T09:08:28, 88.7
2020/06/30T09:09:28, 88.7
2020/06/30T09:10:28, 88.7
2020/06/30T09:11:28, 88.7
2020/06/30T09:12:27, 88.7
2020/06/30T09:13:27, 98.6
2020/06/30T09:14:27, 98.6
2020/06/30T09:15:27, 98.6
2020/06/30T09:16:27, 98.6
2020/06/30T09:17:27, 98.6
2020/06/30T09:18:27, 98.6
2020/06/30T09:19:27, 98.6
2020/06/30T09:20:27, 98.6
2020/06/30T09:21:27, 108.6
2020/06/30T09:22:26, 108.6
2020/06/30T09:23:26, 108.6
2020/06/30T09:24:26, 108.6
2020/06/30T09:25:26, 108.6
2020/06/30T09:26:26, 108.6
2020/06/30T09:27:26, 108.6
2020/06/30T09:28:26, 108.6
2020/06/30T09:29:26, 108.6
2020/06/30T09:30:26, 108.6
2020/06/30T09:31:25, 108.6
2020/06/30T09:32:25, 98.6
2020/06/30T09:33:25, 88.7
2020/06/30T09:34:25, 58.9
2020/06/30T09:35:25, 39.2
2020/06/30T09:36:25, 39.2
2020/06/30T09:37:25, 29.4
2020/06/30T09:38:25, 29.4
2020/06/30T09:39:25, 39.2
2020/06/30T09:40:25, 39.2
2020/06/30T09:41:24, 39.2
2020/06/30T09:42:24, 39.2
2020/06/30T09:43:24, 29.4
2020/06/30T09:44:24, 29.4
2020/06/30T09:45:24, 29.4
2020/06/30T09:46:24, 29.4
2020/06/30T09:47:24, 29.4
2020/06/30T09:48:24, 29.4
2020/06/30T09:49:24, 19.6
2020/06/30T09:50:23, 19.6
2020/06/30T09:51:23, 19.6
2020/06/30T09:52:23, 19.6
2020/06/30T09:53:23, 19.6
2020/06/30T09:54:23, 19.6
2020/06/30T09:55:23, 19.6
2020/06/30T09:56:23, 19.6
2020/06/30T09:57:23, 19.6
2020/06/30T09:58:23, 19.6
2020/06/30T09:59:22, 19.6
2020/06/30T10:00:22, 19.6
2020/06/30T10:01:22, 19.6
2020/06/30T10:02:22, 19.6
2020/06/30T10:03:22, 19.6
2020/06/30T10:04:22, 19.6
2020/06/30T10:05:22, 19.6
2020/06/30T10:06:22, 19.6
2020/06/30T10:07:22, 19.6
2020/06/30T10:08:21, 19.6
2020/06/30T10:09:21, 19.6
2020/06/30T10:10:21, 19.6
2020/06/30T10:11:21, 19.6
2020/06/30T10:12:21, 19.6
2020/06/30T10:13:21, 19.6
2020/06/30T10:14:21, 19.6
2020/06/30T10:15:21, 19.6
2020/06/30T10:16:21, 19.6
2020/06/30T10:17:20, 19.6
2020/06/30T10:18:20, 19.6
2020/06/30T10:19:20, 19.6
2020/06/30T10:20:20, 19.6
2020/06/30T10:21:20, 19.6
2020/06/30T10:22:20, 19.6
2020/06/30T10:23:20, 19.6
2020/06/30T10:24:20, 19.6
2020/06/30T10:25:19, 19.6
2020/06/30T10:26:19, 19.6
2020/06/30T10:27:19, 19.6
2020/06/30T10:28:19, 19.6
2020/06/30T10:29:19, 19.6
2020/06/30T10:30:19, 19.6
2020/06/30T10:31:19, 19.6
2020/06/30T10:32:19, 19.6
2020/06/30T10:33:19, 19.6
2020/06/30T10:34:18, 29.4
2020/06/30T10:35:18, 19.6
2020/06/30T10:36:18, 19.6
2020/06/30T10:37:18, 19.6
2020/06/30T10:38:18, 19.6
2020/06/30T10:39:18, 19.6
2020/06/30T10:40:18, 19.6
2020/06/30T10:41:18, 19.6
2020/06/30T10:42:17, 19.6
2020/06/30T10:43:17, 19.6
2020/06/30T10:44:17, 19.6
2020/06/30T10:45:17, 19.6
2020/06/30T10:46:17, 19.6
2020/06/30T10:47:17, 19.6
2020/06/30T10:48:17, 19.6
2020/06/30T10:49:17, 19.6
2020/06/30T10:50:17, 19.6
2020/06/30T10:51:16, 19.6
2020/06/30T10:52:16, 19.6
2020/06/30T10:53:16, 19.6
2020/06/30T10:54:16, 19.6
2020/06/30T10:55:16, 19.6
2020/06/30T10:56:16, 19.6
2020/06/30T10:57:16, 19.6
2020/06/30T10:58:16, 19.6
2020/06/30T10:59:15, 19.6
2020/06/30T11:00:15, 19.6
2020/06/30T11:01:15, 19.6
2020/06/30T11:02:15, 19.6
2020/06/30T11:03:15, 19.6
2020/06/30T11:04:15, 19.6
2020/06/30T11:05:15, 19.6
2020/06/30T11:06:15, 19.6
2020/06/30T11:07:14, 19.6
2020/06/30T11:08:14, 19.6
2020/06/30T11:09:14, 19.6
2020/06/30T11:10:14, 19.6
2020/06/30T11:11:14, 19.6
2020/06/30T11:12:14, 19.6
2020/06/30T11:13:14, 19.6
2020/06/30T11:14:14, 19.6
2020/06/30T11:15:13, 19.6
2020/06/30T11:16:13, 19.6
2020/06/30T11:17:13, 19.6
2020/06/30T11:18:13, 19.6
2020/06/30T11:19:13, 19.6
2020/06/30T11:20:13, 19.6
2020/06/30T11:21:13, 19.6
2020/06/30T11:22:13, 19.6
2020/06/30T11:23:12, 19.6
2020/06/30T11:24:12, 19.6
2020/06/30T11:25:12, 19.6
2020/06/30T11:26:12, 19.6
2020/06/30T11:27:12, 19.6
2020/06/30T11:28:12, 19.6
2020/06/30T11:29:12, 19.6
2020/06/30T11:30:11, 19.6
2020/06/30T11:31:11, 19.6
2020/06/30T11:32:11, 19.6
2020/06/30T11:33:11, 19.6
2020/06/30T11:34:11, 19.6
2020/06/30T11:35:11, 19.6
2020/06/30T11:36:11, 19.6
2020/06/30T11:37:11, 19.6
2020/06/30T11:38:10, 19.6
2020/06/30T11:39:10, 19.6
2020/06/30T11:40:10, 19.6
2020/06/30T11:41:10, 19.6
2020/06/30T11:42:10, 19.6
2020/06/30T11:43:10, 19.6
2020/06/30T11:44:10, 19.6
2020/06/30T11:45:10, 19.6
2020/06/30T11:46:09, 19.6
2020/06/30T11:47:09, 19.6
2020/06/30T11:48:09, 19.6
2020/06/30T11:49:09, 19.6
2020/06/30T11:50:09, 19.6
2020/06/30T11:51:09, 19.6
2020/06/30T11:52:09, 19.6
2020/06/30T11:53:08, 19.6
2020/06/30T11:54:08, 19.6
2020/06/30T11:55:08, 19.6
2020/06/30T11:56:08, 9.8
2020/06/30T11:57:08, 19.6
2020/06/30T11:58:08, 19.6
2020/06/30T11:59:08, 19.6
2020/06/30T12:00:07, 19.6
2020/06/30T12:01:07, 9.8
2020/06/30T12:02:07, 9.8
2020/06/30T12:03:07, 9.8
2020/06/30T12:04:07, 9.8
2020/06/30T12:05:07, 9.8
2020/06/30T12:06:07, 19.6
2020/06/30T12:07:07, 9.8
2020/06/30T12:08:06, 9.8
2020/06/30T12:09:06, 19.6
2020/06/30T12:10:06, 9.8
2020/06/30T12:11:06, 9.8
2020/06/30T12:12:06, 9.8
2020/06/30T12:13:06, 19.6
2020/06/30T12:14:06, 19.6
2020/06/30T12:15:05, 19.6
2020/06/30T12:16:05, 9.8
2020/06/30T12:17:05, 19.6
2020/06/30T12:18:05, 19.6
2020/06/30T12:19:05, 19.6
2020/06/30T12:20:05, 9.8
2020/06/30T12:21:05, 19.6
2020/06/30T12:22:05, 19.6
2020/06/30T12:23:04, 9.8
2020/06/30T12:24:04, 9.8
2020/06/30T12:25:04, 19.6
2020/06/30T12:26:04, 19.6
2020/06/30T12:27:04, 19.6
